,val_loss,loss
145,1062.0621337890625,979.7820189652169
146,1060.972412109375,977.2662874452627
147,1067.6676025390625,977.6280191020601
148,1064.8585205078125,977.1267019867138
149,1067.3665771484375,982.7115544604648
150,1075.46044921875,979.0924313296179
151,1070.75341796875,979.8121244588475
152,1066.7366943359375,976.1192179880325
153,1062.778076171875,975.7389934564093
154,1060.0531005859375,978.0921032170581
155,1063.61962890625,976.8073178431031
156,1059.237060546875,975.4477752879926
157,1058.9124755859375,972.100143141048
158,1067.42822265625,976.7305418366839
159,1063.3411865234375,975.9275975318471
160,1061.0906982421875,976.3099310808121
161,1057.346435546875,974.2693197651274
162,1059.8580322265625,974.4047789361067
163,1065.58203125,976.895065016048
164,1059.645751953125,975.8779530130374
165,1058.8624267578125,978.9782940323945
166,1058.842529296875,976.0446742355443
167,1059.761474609375,974.2917379391421
168,1059.2923583984375,973.3826430010947
169,1061.0911865234375,972.3838310484673
170,1050.21826171875,974.2256570803892
171,1059.240234375,971.5145745732982
172,1057.8421630859375,972.2989945138336
173,1059.97314453125,973.2275670531449
174,1054.205078125,973.840386457504
175,1057.61376953125,975.0913560223428
176,1066.74169921875,974.9118978901274
177,1063.1444091796875,974.9289869563595
178,1061.6297607421875,974.6386018983877
179,1062.72705078125,971.7045039280205
180,1067.142822265625,977.9310403811704
181,1073.70556640625,972.8825158769158
182,1074.527099609375,972.2607507401971
183,1062.936279296875,971.7165577882414
184,1059.0142822265625,970.4526802597532
185,1054.005615234375,972.1111337455214
186,1053.38037109375,974.4309167558221
187,1053.4622802734375,972.70068359375
188,1054.4385986328125,972.3829337927946
189,1054.7430419921875,970.258165493133
190,1056.2940673828125,970.9244754086634
191,1053.67919921875,970.9959436890426
192,1059.997314453125,971.8135729747213
193,1057.970458984375,970.5169378389978
194,1060.5535888671875,970.2180257420631
195,1062.91552734375,972.9214489201831
196,1065.47509765625,971.1498168167794
197,1064.6041259765625,969.5998123071755
198,1058.79541015625,968.9458466548069
199,1062.036865234375,971.3665320523985
